58.0000000000	0.1191919192	62.0000000000	108.0000000000	0.0000000000	0.0000000000	0.4894757935	0.5105242065	0.0066965470	4.0780005323	0.0000000000
58.0000000000	0.1191919192	62.0000000000	110.0000000000	0.7225797792	0.2774202208	0.0000000000	0.0000000000	0.0066694388	4.0780005323	0.0000000000
58.0000000000	0.1191919192	62.0000000000	111.0000000000	0.9425695311	0.0574304689	0.0000000000	0.0000000000	0.0042450747	4.0780005323	0.0000000000
58.0000000000	0.1191919192	62.0000000000	111.0000000000	0.7232270378	0.0000000000	0.2767729622	0.0000000000	0.0033169035	4.0780005323	0.0000000000
58.0000000000	0.1191919192	61.0000000000	111.0000000000	0.0000000000	0.0000000000	0.1500456665	0.8499543335	0.0057035585	4.0780005323	0.0000000000
58.0000000000	0.1191919192	61.0000000000	113.0000000000	0.3448199920	0.6551800080	0.0000000000	0.0000000000	0.0065989599	4.0780005323	0.0000000000
58.0000000000	0.1191919192	61.0000000000	113.0000000000	0.0000000000	0.0000000000	0.5268373816	0.4731626184	0.0065783289	4.0780005323	0.0000000000
58.0000000000	0.1191919192	61.0000000000	115.0000000000	0.6962114010	0.3037885990	0.0000000000	0.0000000000	0.0065592454	4.0780005323	0.0000000000
58.0000000000	0.1191919192	61.0000000000	116.0000000000	0.8530480964	0.1469519036	0.0000000000	0.0000000000	0.0065416734	4.0780005323	0.0000000000
58.0000000000	0.1191919192	61.0000000000	116.0000000000	0.0000000000	0.0000000000	0.9974459556	0.0025540444	0.0033287652	4.0780005323	0.0000000000
58.0000000000	0.1191919192	60.0000000000	117.0000000000	0.0000000000	0.9806982020	0.0000000000	0.0193017980	0.0032600416	4.0780005323	0.0000000000
58.0000000000	0.1191919192	60.0000000000	118.0000000000	0.1299453770	0.8700546230	0.0000000000	0.0000000000	0.0064484158	4.0780005323	0.0000000000
58.0000000000	0.1191919192	60.0000000000	119.0000000000	0.2501483073	0.7498516927	0.0000000000	0.0000000000	0.0064980041	4.0780005323	0.0000000000
58.0000000000	0.1191919192	60.0000000000	119.0000000000	0.0000000000	0.0000000000	0.3581199799	0.6418800201	0.0064860987	4.0780005323	0.0000000000
58.0000000000	0.1191919192	60.0000000000	121.0000000000	0.4539268417	0.5460731583	0.0000000000	0.0000000000	0.0064755723	4.0780005323	0.0000000000
58.0000000000	0.1191919192	60.0000000000	121.0000000000	0.0000000000	0.0000000000	0.5376280359	0.4623719641	0.0064664051	4.0780005323	0.0000000000
58.0000000000	0.1191919192	60.0000000000	123.0000000000	0.6092755535	0.3907244465	0.0000000000	0.0000000000	0.0064585798	4.0780005323	0.0000000000
58.0000000000	0.1191919192	60.0000000000	123.0000000000	0.0000000000	0.0000000000	0.6689141974	0.3310858026	0.0064520815	4.0780005323	0.0000000000
58.0000000000	0.1191919192	60.0000000000	124.0000000000	0.0000000000	0.0000000000	0.7165813736	0.2834186264	0.0064468978	4.0780005323	0.0000000000
58.0000000000	0.1191919192	60.0000000000	126.0000000000	0.7523067839	0.2476932161	0.0000000000	0.0000000000	0.0064430185	4.0780005323	0.0000000000
58.0000000000	0.1191919192	60.0000000000	127.0000000000	0.7761123119	0.2238876881	0.0000000000	0.0000000000	0.0064404363	4.0780005323	0.0000000000
58.0000000000	0.1191919192	60.0000000000	128.0000000000	0.7880122703	0.2119877297	0.0000000000	0.0000000000	0.0064391463	4.0780005323	0.0000000000
58.0000000000	0.1191919192	60.0000000000	128.0000000000	0.0000000000	0.0000000000	0.7880137311	0.2119862689	0.0064391462	4.0780005323	0.0000000000
58.0000000000	0.1191919192	60.0000000000	129.0000000000	0.0000000000	0.0000000000	0.7761166962	0.2238833038	0.0064404358	4.0780005323	0.0000000000
58.0000000000	0.1191919192	60.0000000000	131.0000000000	0.7523141011	0.2476858989	0.0000000000	0.0000000000	0.0064430177	4.0780005323	0.0000000000
58.0000000000	0.1191919192	60.0000000000	131.0000000000	0.0000000000	0.0000000000	0.7165916345	0.2834083655	0.0064468967	4.0780005323	0.0000000000
58.0000000000	0.1191919192	60.0000000000	133.0000000000	0.6689274097	0.3310725903	0.0000000000	0.0000000000	0.0064520801	4.0780005323	0.0000000000
58.0000000000	0.1191919192	60.0000000000	134.0000000000	0.6092917264	0.3907082736	0.0000000000	0.0000000000	0.0064585780	4.0780005323	0.0000000000
58.0000000000	0.1191919192	60.0000000000	135.0000000000	0.5376471766	0.4623528234	0.0000000000	0.0000000000	0.0064664030	4.0780005323	0.0000000000
58.0000000000	0.1191919192	60.0000000000	135.0000000000	0.0000000000	0.0000000000	0.4539489561	0.5460510439	0.0064755699	4.0780005323	0.0000000000
58.0000000000	0.1191919192	60.0000000000	137.0000000000	0.3581450769	0.6418549231	0.0000000000	0.0000000000	0.0064860960	4.0780005323	0.0000000000
58.0000000000	0.1191919192	60.0000000000	137.0000000000	0.0000000000	0.0000000000	0.2501763986	0.7498236014	0.0064980010	4.0780005323	0.0000000000
58.0000000000	0.1191919192	60.0000000000	138.0000000000	0.0000000000	0.0000000000	0.1299764800	0.8700235200	0.0064492487	4.0780005323	0.0000000000
58.0000000000	0.1191919192	60.0000000000	139.0000000000	0.0000000000	0.0190451689	0.0000000000	0.9809548311	0.0032600403	4.0780005323	0.0000000000
58.0000000000	0.1191919192	61.0000000000	140.0000000000	0.9974799696	0.0025200304	0.0000000000	0.0000000000	0.0033279267	4.0780005323	0.0000000000
58.0000000000	0.1191919192	61.0000000000	141.0000000000	0.8530851503	0.1469148497	0.0000000000	0.0000000000	0.0065416693	4.0780005323	0.0000000000
58.0000000000	0.1191919192	61.0000000000	142.0000000000	0.6962515217	0.3037484783	0.0000000000	0.0000000000	0.0065592409	4.0780005323	0.0000000000
58.0000000000	0.1191919192	61.0000000000	143.0000000000	0.5268805989	0.4731194011	0.0000000000	0.0000000000	0.0065783241	4.0780005323	0.0000000000
58.0000000000	0.1191919192	61.0000000000	143.0000000000	0.0000000000	0.0000000000	0.3448663357	0.6551336643	0.0065989547	4.0780005323	0.0000000000
58.0000000000	0.1191919192	61.0000000000	145.0000000000	0.1500951736	0.8499048264	0.0000000000	0.0000000000	0.0057043797	4.0780005323	0.0000000000
58.0000000000	0.1191919192	62.0000000000	145.0000000000	0.2765237903	0.0000000000	0.7234762097	0.0000000000	0.0033169014	4.0780005323	0.0000000000
58.0000000000	0.1191919192	62.0000000000	145.0000000000	-0.0000000000	-0.0000000000	0.9426220735	0.0573779265	0.0042442442	4.0780005323	0.0000000000
58.0000000000	0.1191919192	62.0000000000	147.0000000000	0.7226355449	0.2773644551	0.0000000000	0.0000000000	0.0066694324	4.0780005323	0.0000000000
58.0000000000	0.1191919192	62.0000000000	147.0000000000	0.0000000000	0.0000000000	0.4895348160	0.5104651840	0.0066965401	4.0780005323	0.0000000000
58.0000000000	0.1191919192	62.0000000000	149.0000000000	0.2431727345	0.7568272655	0.0000000000	0.0000000000	0.0065108304	4.0780005323	0.0000000000
58.0000000000	0.1191919192	62.0000000000	149.0000000000	0.0000000000	0.0636860094	0.0000000000	0.9363139906	0.0033716577	4.0780005323	0.0000000000
58.0000000000	0.1191919192	63.0000000000	150.0000000000	0.9834382021	0.0165617979	0.0000000000	0.0000000000	0.0035984131	4.0780005323	0.0000000000
58.0000000000	0.1191919192	63.0000000000	150.0000000000	0.0000000000	0.0000000000	0.7108033850	0.2891966150	0.0067872478	4.0780005323	0.0000000000
58.0000000000	0.1191919192	63.0000000000	152.0000000000	0.4244388179	0.5755611821	0.0000000000	0.0000000000	0.0068216264	4.0780005323	0.0000000000
58.0000000000	0.1191919192	63.0000000000	152.0000000000	0.0000000000	0.0000000000	0.1241630453	0.8758369547	0.0047823728	4.0780005323	0.0000000000
58.0000000000	0.1191919192	64.0000000000	153.0000000000	0.6039133411	0.0000000000	0.3960866589	0.0000000000	0.0034375917	4.0780005323	0.0000000000
58.0000000000	0.1191919192	64.0000000000	153.0000000000	0.0000000000	0.0000000000	0.8102173589	0.1897826411	0.0055328569	4.0780005323	0.0000000000
58.0000000000	0.1191919192	64.0000000000	154.0000000000	0.0000000000	0.0000000000	0.4822708218	0.5177291782	0.0069353126	4.0780005323	0.0000000000
58.0000000000	0.1191919192	64.0000000000	156.0000000000	0.1398283024	0.8601716976	0.0000000000	0.0000000000	0.0048535961	4.0780005323	0.0000000000
58.0000000000	0.1191919192	64.0000000000	156.0000000000	0.0000000000	0.6072255850	0.0000000000	0.3927744150	0.0034990850	4.0780005323	0.0000000000
58.0000000000	0.1191919192	65.0000000000	157.0000000000	0.7830758876	0.2169241124	0.0000000000	0.0000000000	0.0056465516	4.0780005323	0.0000000000
58.0000000000	0.1191919192	65.0000000000	158.0000000000	0.4116501708	0.5883498292	0.0000000000	0.0000000000	0.0070685241	4.0780005323	0.0000000000
58.0000000000	0.1191919192	65.0000000000	158.0000000000	0.0000000000	0.0000000000	0.0250464456	0.9749535544	0.0037724590	4.0780005323	0.0000000000
58.0000000000	0.1191919192	66.0000000000	159.0000000000	0.9373538789	0.0000000000	0.0626461211	0.0000000000	0.0035689400	4.0780005323	0.0000000000
58.0000000000	0.1191919192	66.0000000000	160.0000000000	0.6235615869	0.3764384131	0.0000000000	0.0000000000	0.0069451842	4.0780005323	0.0000000000
58.0000000000	0.1191919192	66.0000000000	160.0000000000	0.0000000000	0.0000000000	0.2064234507	0.7935765493	0.0053322320	4.0780005323	0.0000000000
58.0000000000	0.1191919192	66.0000000000	161.0000000000	0.0000000000	0.5218075666	0.0000000000	0.4781924334	0.0036255813	4.0780005323	0.0000000000
58.0000000000	0.1191919192	67.0000000000	161.0000000000	0.0000000000	0.0000000000	0.7735613727	0.2264386273	0.0055460128	4.0780005323	0.0000000000
58.0000000000	0.1191919192	67.0000000000	163.0000000000	0.3246653556	0.6753346444	0.0000000000	0.0000000000	0.0062307711	4.0780005323	0.0000000000
58.0000000000	0.1191919192	68.0000000000	163.0000000000	0.3010550365	0.0000000000	0.6989449635	0.0000000000	0.0036869468	4.0780005323	0.0000000000
58.0000000000	0.1191919192	68.0000000000	163.0000000000	0.0000000000	0.0000000000	0.8593066681	0.1406933319	0.0048259556	4.0780005323	0.0000000000
58.0000000000	0.1191919192	68.0000000000	165.0000000000	0.3772844518	0.6227155482	0.0000000000	0.0000000000	0.0065577375	4.0780005323	0.0000000000
58.0000000000	0.1191919192	69.0000000000	165.0000000000	0.2429485006	0.0000000000	0.7570514994	0.0000000000	0.0037536265	4.0780005323	0.0000000000
58.0000000000	0.1191919192	69.0000000000	166.0000000000	0.8780875048	0.1219124952	0.0000000000	0.0000000000	0.0046972115	4.0780005323	0.0000000000
58.0000000000	0.1191919192	69.0000000000	167.0000000000	0.3614190240	0.6385809760	0.0000000000	0.0000000000	0.0063791262	4.0780005323	0.0000000000
58.0000000000	0.1191919192	70.0000000000	167.0000000000	0.3222793970	0.0000000000	0.6777206030	0.0000000000	0.0038263129	4.0780005323	0.0000000000
58.0000000000	0.1191919192	70.0000000000	168.0000000000	0.8268013825	0.1731986175	0.0000000000	0.0000000000	0.0050959485	4.0780005323	0.0000000000
58.0000000000	0.1191919192	70.0000000000	169.0000000000	0.2738019700	0.7261980300	0.0000000000	0.0000000000	0.0057424972	4.0780005323	0.0000000000
58.0000000000	0.1191919192	70.0000000000	169.0000000000	0.0000000000	0.5190943181	0.0000000000	0.4809056819	0.0039058225	4.0780005323	0.0000000000
58.0000000000	0.1191919192	71.0000000000	169.0000000000	0.0000000000	0.0000000000	0.7019143490	0.2980856510	0.0059771129	4.0780005323	0.0000000000
58.0000000000	0.1191919192	71.0000000000	170.0000000000	0.0000000000	0.0000000000	0.1107192792	0.8892807208	0.0046806712	4.0780005323	0.0000000000
58.0000000000	0.1191919192	72.0000000000	171.0000000000	0.8174777480	0.0000000000	0.1825222520	0.0000000000	0.0039931046	4.0780005323	0.0000000000
58.0000000000	0.1191919192	72.0000000000	172.0000000000	0.4994202916	0.5005797084	0.0000000000	0.0000000000	0.0064702091	4.0780005323	0.0000000000
58.0000000000	0.1191919192	72.0000000000	172.0000000000	0.0000000000	0.2076837740	0.0000000000	0.7923162260	0.0040468035	4.0780005323	0.0000000000
58.0000000000	0.1191919192	73.0000000000	173.0000000000	0.8677664316	0.1322335684	0.0000000000	0.0000000000	0.0049336518	4.0780005323	0.0000000000
58.0000000000	0.1191919192	73.0000000000	173.0000000000	0.0000000000	0.0000000000	0.2148033509	0.7851966491	0.0054261125	4.0780005323	0.0000000000
58.0000000000	0.1191919192	74.0000000000	174.0000000000	0.6793488447	0.0000000000	0.3206511553	0.0000000000	0.0041480230	4.0780005323	0.0000000000
58.0000000000	0.1191919192	74.0000000000	175.0000000000	0.5398971931	0.4601028069	0.0000000000	0.0000000000	0.0060842684	4.0780005323	0.0000000000
58.0000000000	0.1191919192	74.0000000000	175.0000000000	0.0000000000	0.2237127342	0.0000000000	0.7762872658	0.0042094589	4.0780005323	0.0000000000
58.0000000000	0.1191919192	75.0000000000	175.0000000000	0.0000000000	0.0000000000	0.8425925038	0.1574074962	0.0052069208	4.0780005323	0.0000000000
58.0000000000	0.1191919192	75.0000000000	176.0000000000	0.0000000000	0.0000000000	0.1217766966	0.8782233034	0.0049841331	4.0780005323	0.0000000000
58.0000000000	0.1191919192	76.0000000000	177.0000000000	0.8349065336	0.0000000000	0.1650934664	0.0000000000	0.0043280639	4.0780005323	0.0000000000
58.0000000000	0.1191919192	76.0000000000	178.0000000000	0.3763918922	0.6236081078	0.0000000000	0.0000000000	0.0057794323	4.0780005323	0.0000000000
58.0000000000	0.1191919192	76.0000000000	178.0000000000	0.0000000000	0.5081786127	0.0000000000	0.4918213873	0.0043994444	4.0780005323	0.0000000000
58.0000000000	0.1191919192	77.0000000000	179.0000000000	0.6059130084	0.3940869916	0.0000000000	0.0000000000	0.0056474180	4.0780005323	0.0000000000
58.0000000000	0.1191919192	78.0000000000	179.0000000000	0.2368494261	0.0000000000	0.7631505739	0.0000000000	0.0044747110	4.0780005323	0.0000000000
58.0000000000	0.1191919192	78.0000000000	179.0000000000	-0.0000000000	-0.0000000000	0.8093115976	0.1906884024	0.0055268175	4.0780005323	0.0000000000
58.0000000000	0.1191919192	78.0000000000	180.0000000000	0.0000000000	0.0174200247	0.0000000000	0.9825799753	0.0045542751	4.0780005323	0.0000000000
58.0000000000	0.1191919192	79.0000000000	181.0000000000	0.9854399247	0.0145600753	0.0000000000	0.0000000000	0.0047039452	4.0780005323	0.0000000000
58.0000000000	0.1191919192	79.0000000000	182.0000000000	0.1323544127	0.8676455873	0.0000000000	0.0000000000	0.0053491870	4.0780005323	0.0000000000
58.0000000000	0.1191919192	80.0000000000	182.0000000000	0.8481256436	0.0000000000	0.1518743564	0.0000000000	0.0047133931	4.0780005323	0.0000000000
58.0000000000	0.1191919192	80.0000000000	183.0000000000	0.2492433368	0.7507566632	0.0000000000	0.0000000000	0.0053298478	4.0780005323	0.0000000000
58.0000000000	0.1191919192	80.0000000000	183.0000000000	0.0000000000	0.7242239023	0.0000000000	0.2757760977	0.0048084546	4.0780005323	0.0000000000
58.0000000000	0.1191919192	81.0000000000	184.0000000000	0.3346457799	0.6653542201	0.0000000000	0.0000000000	0.0052392808	4.0780005323	0.0000000000
58.0000000000	0.1191919192	82.0000000000	184.0000000000	0.6429876267	0.0000000000	0.3570123733	0.0000000000	0.0049098416	4.0780005323	0.0000000000
58.0000000000	0.1191919192	82.0000000000	185.0000000000	0.3868697438	0.6131302562	0.0000000000	0.0000000000	0.0051564104	4.0780005323	0.0000000000
58.0000000000	0.1191919192	82.0000000000	185.0000000000	0.0000000000	0.6020818552	0.0000000000	0.3979181448	0.0050182505	4.0780005323	0.0000000000
58.0000000000	0.1191919192	83.0000000000	186.0000000000	0.4040405488	0.5959594512	0.0000000000	0.0000000000	0.0050806038	4.0780005323	0.0000000000
58.0000000000	0.1191919192	84.0000000000	186.0000000000	0.5993737329	0.0000000000	0.4006262671	0.0000000000	0.0051344630	4.0780005323	0.0000000000
58.0000000000	0.1191919192	84.0000000000	186.0000000000	0.0000000000	0.0000000000	0.3840817671	0.6159182329	0.0050112918	4.0780005323	0.0000000000
58.0000000000	0.1191919192	84.0000000000	187.0000000000	0.0000000000	0.6329154817	0.0000000000	0.3670845183	0.0052593568	4.0780005323	0.0000000000
58.0000000000	0.1191919192	85.0000000000	188.0000000000	0.3246936580	0.6753063420	0.0000000000	0.0000000000	0.0049479631	4.0780005323	0.0000000000
58.0000000000	0.1191919192	86.0000000000	188.0000000000	0.7009290524	0.0000000000	0.2990709476	0.0000000000	0.0053939186	4.0780005323	0.0000000000
58.0000000000	0.1191919192	86.0000000000	189.0000000000	0.2233286872	0.7766713128	0.0000000000	0.0000000000	0.0048901599	4.0780005323	0.0000000000
58.0000000000	0.1191919192	86.0000000000	189.0000000000	0.0000000000	0.8017923182	0.0000000000	0.1982076818	0.0055392588	4.0780005323	0.0000000000
58.0000000000	0.1191919192	87.0000000000	190.0000000000	0.0771637231	0.9228362769	0.0000000000	0.0000000000	0.0048374731	4.0780005323	0.0000000000
58.0000000000	0.1191919192	88.0000000000	190.0000000000	0.9340265475	0.0000000000	0.0659734525	0.0000000000	0.0051413490	4.0780005323	0.0000000000
58.0000000000	0.1191919192	88.0000000000	190.0000000000	0.0000000000	0.0967722291	0.0000000000	0.9032277709	0.0053473048	4.0780005323	0.0000000000
58.0000000000	0.1191919192	89.0000000000	191.0000000000	0.8818434329	0.1181565671	0.0000000000	0.0000000000	0.0047241468	4.0780005323	0.0000000000
58.0000000000	0.1191919192	90.0000000000	191.0000000000	0.2886749046	0.0000000000	0.7113250954	0.0000000000	0.0058958702	4.0780005323	0.0000000000
58.0000000000	0.1191919192	90.0000000000	192.0000000000	0.6335157478	0.3664842522	0.0000000000	0.0000000000	0.0046843309	4.0780005323	0.0000000000
58.0000000000	0.1191919192	90.0000000000	192.0000000000	0.0000000000	0.5082238509	0.0000000000	0.4917761491	0.0060855386	4.0780005323	0.0000000000
58.0000000000	0.1191919192	91.0000000000	192.0000000000	0.0000000000	0.0000000000	0.3289046261	0.6710953739	0.0046484346	4.0780005323	0.0000000000
58.0000000000	0.1191919192	92.0000000000	193.0000000000	0.7543787844	0.0000000000	0.2456212156	0.0000000000	0.0061255655	4.0780005323	0.0000000000
58.0000000000	0.1191919192	92.0000000000	193.0000000000	0.0000000000	0.0262983510	0.0000000000	0.9737016490	0.0047848189	4.0780005323	0.0000000000
58.0000000000	0.1191919192	93.0000000000	194.0000000000	0.9630292875	0.0369707125	0.0000000000	0.0000000000	0.0045635544	4.0780005323	0.0000000000
58.0000000000	0.1191919192	93.0000000000	194.0000000000	0.0000000000	0.3239302729	0.0000000000	0.6760697271	0.0065613915	4.0780005323	0.0000000000
58.0000000000	0.1191919192	94.0000000000	195.0000000000	0.5256900446	0.4743099554	0.0000000000	0.0000000000	0.0045377798	4.0780005323	0.0000000000
58.0000000000	0.1191919192	95.0000000000	195.0000000000	0.6454624509	0.0000000000	0.3545375491	0.0000000000	0.0068177664	4.0780005323	0.0000000000
58.0000000000	0.1191919192	95.0000000000	195.0000000000	0.0000000000	0.0000000000	0.0151465004	0.9848534996	0.0045151873	4.0780005323	0.0000000000
58.0000000000	0.1191919192	96.0000000000	196.0000000000	0.9901912598	0.0000000000	0.0098087402	0.0000000000	0.0045386243	4.0780005323	0.0000000000
58.0000000000	0.1191919192	96.0000000000	196.0000000000	0.0000000000	0.3584120440	0.0000000000	0.6415879560	0.0070878338	4.0780005323	0.0000000000
58.0000000000	0.1191919192	97.0000000000	197.0000000000	0.4151076024	0.5848923976	0.0000000000	0.0000000000	0.0044531677	4.0780005323	0.0000000000
58.0000000000	0.1191919192	98.0000000000	197.0000000000	0.7484545465	0.0000000000	0.2515454535	0.0000000000	0.0062676885	4.0780005323	0.0000000000
58.0000000000	0.1191919192	99.0000000000	197.0000000000	0.1601322945	0.0000000000	0.8398677055	0.0000000000	0.0056686467	4.0780005323	0.0000000000
58.0000000000	0.1191919192	99.0000000000	197.0000000000	0.0000000000	0.0000000000	0.7197246012	0.2802753988	0.0044005954	4.0780005323	0.0000000000
58.0000000000	0.1191919192	100.0000000000	198.0000000000	0.5930375860	0.0000000000	0.4069624140	0.0000000000	0.0075482205	4.0780005323	0.0000000000
58.0000000000	0.1191919192	100.0000000000	198.0000000000	0.0000000000	0.0462194292	0.0000000000	0.9537805708	0.0047699060	4.0780005323	0.0000000000
58.0000000000	0.1191919192	101.0000000000	199.0000000000	0.9129592359	0.0870407641	0.0000000000	0.0000000000	0.0043567627	4.0780005323	0.0000000000
58.0000000000	0.1191919192	102.0000000000	199.0000000000	0.5198361331	0.0000000000	0.4801638669	0.0000000000	0.0083265161	4.0780005323	0.0000000000
58.0000000000	0.1191919192	103.0000000000	199.0000000000	0.0127424168	0.0000000000	0.9872575832	0.0000000000	0.0044642595	4.0780005323	0.0000000000
58.0000000000	0.1191919192	103.0000000000	199.0000000000	0.0000000000	0.0000000000	0.9740875368	0.0259124632	0.0043211376	4.0780005323	0.0000000000
58.0000000000	0.1191919192	104.0000000000	200.0000000000	0.5251934936	0.0000000000	0.4748065064	0.0000000000	0.0085280088	4.0780005323	0.0000000000
58.0000000000	0.1191919192	104.0000000000	200.0000000000	0.0000000000	0.0562081791	0.0000000000	0.9437918209	0.0048523221	4.0780005323	0.0000000000
58.0000000000	0.1191919192	105.0000000000	201.0000000000	0.8760607247	0.1239392753	0.0000000000	0.0000000000	0.0042933679	4.0780005323	0.0000000000
58.0000000000	0.1191919192	106.0000000000	201.0000000000	0.6058728675	0.0000000000	0.3941271325	0.0000000000	0.0080502365	4.0780005323	0.0000000000
58.0000000000	0.1191919192	107.0000000000	201.0000000000	0.1735371469	0.0000000000	0.8264628531	0.0000000000	0.0060729666	4.0780005323	0.0000000000
58.0000000000	0.1191919192	107.0000000000	202.0000000000	0.5831057429	0.4168942571	0.0000000000	0.0000000000	0.0042733083	4.0780005323	0.0000000000
58.0000000000	0.1191919192	107.0000000000	202.0000000000	0.0000000000	0.7590327603	0.0000000000	0.2409672397	0.0067525472	4.0780005323	0.0000000000
58.0000000000	0.1191919192	109.0000000000	202.0000000000	0.3620351498	0.0000000000	0.6379648502	0.0000000000	0.0083186209	4.0780005323	0.0000000000
58.0000000000	0.1191919192	109.0000000000	202.0000000000	0.0000000000	0.0000000000	0.0471610617	0.9528389383	0.0042610627	4.0780005323	0.0000000000
58.0000000000	0.1191919192	109.0000000000	203.0000000000	0.0000000000	0.9821972073	0.0000000000	0.0178027927	0.0044407894	4.0780005323	0.0000000000
58.0000000000	0.1191919192	111.0000000000	203.0000000000	0.6193638400	0.0000000000	0.3806361600	0.0000000000	0.0084861684	4.0780005323	0.0000000000
58.0000000000	0.1191919192	111.0000000000	203.0000000000	0.0000000000	0.2732099388	0.0000000000	0.7267900612	0.0077459248	4.0780005323	0.0000000000
58.0000000000	0.1191919192	112.0000000000	204.0000000000	0.1720977238	0.8279022762	0.0000000000	0.0000000000	0.0042379577	4.0780005323	0.0000000000
58.0000000000	0.1191919192	113.0000000000	204.0000000000	0.9435211144	0.0000000000	0.0564788856	0.0000000000	0.0049512406	4.0780005323	0.0000000000
58.0000000000	0.1191919192	113.0000000000	204.0000000000	0.0000000000	0.6300661682	0.0000000000	0.3699338318	0.0084526843	4.0780005323	0.0000000000
58.0000000000	0.1191919192	115.0000000000	204.0000000000	0.3326782763	0.0000000000	0.6673217237	0.0000000000	0.0084453147	4.0780005323	0.0000000000
58.0000000000	0.1191919192	115.0000000000	204.0000000000	0.0000000000	0.0511780778	0.0000000000	0.9488219222	0.0050357917	4.0780005323	0.0000000000
58.0000000000	0.1191919192	116.0000000000	205.0000000000	0.8081978318	0.1918021682	0.0000000000	0.0000000000	0.0042148719	4.0780005323	0.0000000000
58.0000000000	0.1191919192	117.0000000000	205.0000000000	0.7852899388	0.0000000000	0.2147100612	0.0000000000	0.0076256612	4.0780005323	0.0000000000
58.0000000000	0.1191919192	117.0000000000	205.0000000000	0.0000000000	0.5349278496	0.0000000000	0.4650721504	0.0084343180	4.0780005323	0.0000000000
58.0000000000	0.1191919192	119.0000000000	205.0000000000	0.2999643080	0.0000000000	0.7000356920	0.0000000000	0.0084340791	4.0780005323	0.0000000000
58.0000000000	0.1191919192	119.0000000000	205.0000000000	0.0000000000	0.0802570468	0.0000000000	0.9197429532	0.0058720965	4.0780005323	0.0000000000
58.0000000000	0.1191919192	120.0000000000	205.0000000000	0.0000000000	0.0000000000	0.6086720336	0.3913279664	0.0042171114	4.0780005323	0.0000000000
58.0000000000	0.1191919192	121.0000000000	206.0000000000	0.8755674020	0.0000000000	0.1244325980	0.0000000000	0.0067854584	4.0780005323	0.0000000000
58.0000000000	0.1191919192	121.0000000000	206.0000000000	0.0000000000	0.6858144274	0.0000000000	0.3141855726	0.0084437168	4.0780005323	0.0000000000
58.0000000000	0.1191919192	123.0000000000	206.0000000000	0.5109497231	0.0000000000	0.4890502769	0.0000000000	0.0084501283	4.0780005323	0.0000000000
58.0000000000	0.1191919192	124.0000000000	206.0000000000	0.3508669015	0.0000000000	0.6491330985	0.0000000000	0.0084581557	4.0780005323	0.0000000000
58.0000000000	0.1191919192	125.0000000000	206.0000000000	0.2054679528	0.0000000000	0.7945320472	0.0000000000	0.0084677827	4.0780005323	0.0000000000
58.0000000000	0.1191919192	125.0000000000	206.0000000000	0.0000000000	0.0746634718	0.0000000000	0.9253365282	0.0069599294	4.0780005323	0.0000000000
58.0000000000	0.1191919192	126.0000000000	207.0000000000	0.3586122298	0.6413877702	0.0000000000	0.0000000000	0.0042444282	4.0780005323	0.0000000000
58.0000000000	0.1191919192	127.0000000000	207.0000000000	0.9583223571	0.0000000000	0.0416776429	0.0000000000	0.0057666546	4.0780005323	0.0000000000
58.0000000000	0.1191919192	127.0000000000	207.0000000000	0.0000000000	0.8563482644	0.0000000000	0.1436517356	0.0085062176	4.0780005323	0.0000000000
58.0000000000	0.1191919192	129.0000000000	207.0000000000	0.7687682866	0.0000000000	0.2312317134	0.0000000000	0.0085221037	4.0780005323	0.0000000000
58.0000000000	0.1191919192	129.0000000000	207.0000000000	0.0000000000	0.6955286159	0.0000000000	0.3044713841	0.0085395468	4.0780005323	0.0000000000
58.0000000000	0.1191919192	131.0000000000	207.0000000000	0.6365837189	0.0000000000	0.3634162811	0.0000000000	0.0085585462	4.0780005323	0.0000000000
58.0000000000	0.1191919192	132.0000000000	207.0000000000	0.5918962563	0.0000000000	0.4081037437	0.0000000000	0.0085791036	4.0780005323	0.0000000000
58.0000000000	0.1191919192	133.0000000000	207.0000000000	0.5614372360	0.0000000000	0.4385627640	0.0000000000	0.0086012235	4.0780005323	0.0000000000
58.0000000000	0.1191919192	134.0000000000	207.0000000000	0.5451862322	0.0000000000	0.4548137678	0.0000000000	0.0086249130	4.0780005323	0.0000000000
58.0000000000	0.1191919192	135.0000000000	207.0000000000	0.5431314998	0.0000000000	0.4568685002	0.0000000000	0.0086501821	4.0780005323	0.0000000000
58.0000000000	0.1191919192	135.0000000000	207.0000000000	0.0000000000	0.5552700046	0.0000000000	0.4447299954	0.0086770439	4.0780005323	0.0000000000
58.0000000000	0.1191919192	136.0000000000	207.0000000000	0.0000000000	0.5816073776	0.0000000000	0.4183926224	0.0087055144	4.0780005323	0.0000000000
58.0000000000	0.1191919192	137.0000000000	207.0000000000	0.0000000000	0.6221577794	0.0000000000	0.3778422206	0.0087356125	4.0780005323	0.0000000000
58.0000000000	0.1191919192	139.0000000000	207.0000000000	0.6769437057	0.0000000000	0.3230562943	0.0000000000	0.0087673601	4.0780005323	0.0000000000
58.0000000000	0.1191919192	140.0000000000	207.0000000000	0.7459959380	0.0000000000	0.2540040620	0.0000000000	0.0088007823	4.0780005323	0.0000000000
